frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
4643,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4644,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4645,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4646,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4647,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4648,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4649,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4650,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4651,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4652,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4653,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4654,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4655,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4656,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4657,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4658,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4659,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4660,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4661,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4662,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4663,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4664,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4665,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4666,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4667,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4668,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4669,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4670,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4671,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4672,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4673,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4674,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4675,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4676,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4677,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4678,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4679,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4680,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4681,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4682,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4683,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4684,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4685,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,birdman
4686,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4687,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4688,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4689,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4690,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4691,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4692,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4693,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4694,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4695,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4696,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4697,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4698,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4699,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4700,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4701,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4702,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4703,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4704,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4705,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4706,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4707,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4708,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4709,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4710,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4711,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4712,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4713,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4714,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4715,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4716,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4717,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4718,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4719,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4720,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4721,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4722,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4723,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4724,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4725,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4726,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4727,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4728,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4729,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4730,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4731,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4732,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4733,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4734,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4735,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4736,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4737,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4738,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4739,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4740,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4741,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4742,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4743,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4744,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4745,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4746,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4747,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4748,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4749,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4750,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4751,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4752,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4753,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4755,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4756,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4757,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4758,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4759,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4760,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4761,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4762,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4763,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4764,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4765,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4766,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4767,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4768,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4769,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4770,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4771,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4772,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4773,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4774,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4775,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4776,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4777,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4778,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4779,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4780,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4781,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4782,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4783,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4784,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4785,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4786,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4787,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4788,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4789,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4790,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4791,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4792,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4793,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4794,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4795,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4796,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4797,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4798,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4799,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4800,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4801,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4802,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4803,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4804,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4805,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4806,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4807,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4808,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4809,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4810,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4811,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4812,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4813,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4814,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4815,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4816,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4817,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4818,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4819,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
4820,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4821,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4822,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4823,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4824,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4825,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4826,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4827,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4828,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4829,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,birdman
4830,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4831,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4832,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4833,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4834,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4835,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4836,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4837,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4838,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4839,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4840,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4841,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4842,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4843,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4844,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4845,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4846,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4847,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4848,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4849,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4850,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4851,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4852,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4853,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4854,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4855,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4856,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4857,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4858,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4859,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4860,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4861,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4862,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4863,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4864,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4865,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4866,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4867,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4868,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4869,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4870,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4871,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4872,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4873,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
4874,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4875,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4876,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4877,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4878,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4879,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4880,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4881,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4882,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4883,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4884,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4885,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4886,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4887,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4888,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4889,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4890,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4891,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4892,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4893,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4894,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4895,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4896,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4897,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4898,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4899,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4900,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4901,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4902,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4903,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4904,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4905,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4906,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4907,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4908,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4909,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4910,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4911,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4912,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4913,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4914,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4915,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4916,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4917,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4918,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4919,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4920,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4921,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4922,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4923,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4924,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4925,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4926,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4927,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4928,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4929,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4930,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4931,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4932,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4933,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4934,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4935,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4936,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4937,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4938,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4939,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4940,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4941,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4942,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4943,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4944,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4945,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4946,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4947,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4948,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4949,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4950,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
4951,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,birdman
